Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-11-26 17:54:00,21.64,87.1,1.722,1.849,355.2,4.241,0.0,984.696,0.005
2024-11-26 17:55:00,21.64,87.3,1.549,1.749,354.5,3.542,0.0,984.702,0.005
2024-11-26 17:56:00,21.63,87.5,1.488,1.649,352.8,4.002,0.0,984.715,0.003
2024-11-26 17:57:00,21.6,87.6,1.544,1.733,352.8,5.822,0.0,984.726,0.003
2024-11-26 17:58:00,21.6,87.8,1.541,1.699,357.9,4.739,0.0,984.745,0.002
2024-11-26 17:59:00,21.56,88.0,1.441,1.599,1.71,4.489,0.0,984.764,0.002
2024-11-26 18:00:00,21.57,88.4,1.424,1.599,1.957,1.553,0.0,984.777,0.002
2024-11-26 18:01:00,21.56,88.5,1.597,1.649,3.268,4.803,0.0,984.79,0.001
2024-11-26 18:02:00,21.52,88.4,1.76,1.966,1.851,5.621,0.0,984.804,0.001
2024-11-26 18:03:00,21.5,88.2,1.669,1.816,358.3,5.556,0.0,984.807,0.001
2024-11-26 18:04:00,21.47,88.1,1.655,1.999,350.2,10.29,0.0,984.814,0.0
2024-11-26 18:05:00,21.47,88.2,1.855,2.099,351.7,2.441,0.0,984.817,0.0
2024-11-26 18:06:00,21.46,88.2,1.813,2.199,354.7,6.134,0.0,984.814,0.0
2024-11-26 18:07:00,21.42,88.1,1.816,2.182,355.0,6.261,0.0,984.815,0.0
2024-11-26 18:08:00,21.42,88.0,1.613,1.816,358.8,7.226,0.0,984.822,0.0
2024-11-26 18:09:00,21.38,87.7,1.341,1.583,354.8,7.462,0.0,984.833,0.0
2024-11-26 18:10:00,21.38,87.7,1.549,1.749,349.0,6.658,0.0,984.842,-0.001
2024-11-26 18:11:00,21.37,87.7,1.336,1.483,349.4,7.158,0.0,984.853,0.0
2024-11-26 18:12:00,21.33,87.6,1.516,1.616,345.3,9.64,0.0,984.868,-0.001
2024-11-26 18:13:00,21.33,87.4,1.383,1.616,347.2,9.5,0.0,984.877,-0.001
2024-11-26 18:14:00,21.33,87.3,1.216,1.499,336.7,9.83,0.0,984.888,0.0
2024-11-26 18:15:00,21.37,87.4,1.0,1.299,336.4,12.25,0.0,984.894,-0.001
2024-11-26 18:16:00,21.38,87.7,1.077,1.549,342.6,7.997,0.0,984.902,0.0
2024-11-26 18:17:00,21.41,88.3,1.019,1.383,325.8,19.22,0.0,984.92,0.0
2024-11-26 18:18:00,21.46,88.4,1.055,1.383,315.4,8.2,0.0,984.937,0.0
2024-11-26 18:19:00,21.47,88.4,1.097,1.266,298.5,7.033,0.0,984.943,0.0
2024-11-26 18:20:00,21.49,87.5,1.547,1.749,268.4,8.34,0.0,984.95,0.0
2024-11-26 18:21:00,21.52,87.2,1.555,1.833,278.2,6.331,0.0,984.95,0.0
2024-11-26 18:22:00,21.55,87.3,1.433,1.883,286.0,8.36,0.0,984.956,-0.001
2024-11-26 18:23:00,21.56,87.4,1.463,1.866,299.1,14.18,0.0,984.967,0.0
2024-11-26 18:24:00,21.55,87.5,1.336,1.499,299.7,17.97,0.0,984.997,-0.001
2024-11-26 18:25:00,21.55,87.5,1.244,1.616,300.0,12.46,0.0,985.038,0.0
2024-11-26 18:26:00,21.55,87.5,0.969,1.466,297.3,11.24,0.0,985.074,-0.001
2024-11-26 18:27:00,21.55,87.7,1.208,1.649,299.0,10.39,0.0,985.102,-0.001
2024-11-26 18:28:00,21.56,87.7,1.483,1.716,295.2,4.319,0.0,985.103,-0.001
2024-11-26 18:29:00,21.54,87.8,1.766,1.883,300.8,7.756,0.0,985.088,0.0
2024-11-26 18:30:00,21.52,87.9,1.488,2.366,289.6,18.3,0.0,985.068,0.0
2024-11-26 18:31:00,21.51,87.6,1.322,1.849,295.9,6.959,0.0,985.064,-0.001
2024-11-26 18:32:00,21.49,87.7,1.463,1.716,304.6,5.119,0.0,985.058,0.0
2024-11-26 18:33:00,21.45,87.8,1.311,1.699,311.5,3.649,0.0,985.067,0.0
2024-11-26 18:34:00,21.41,87.9,1.602,2.366,322.3,11.56,0.0,985.084,0.0
2024-11-26 18:35:00,21.37,87.7,2.099,2.266,314.4,10.28,0.0,985.102,-0.001
2024-11-26 18:36:00,21.37,87.5,2.11,2.599,308.3,2.735,0.0,985.101,0.0
2024-11-26 18:37:00,21.37,87.6,2.399,2.699,305.2,2.681,0.0,985.098,0.0
2024-11-26 18:38:00,21.37,87.5,2.199,2.482,309.0,14.38,0.0,985.099,0.0
2024-11-26 18:39:00,21.35,86.9,1.66,2.033,304.5,10.3,0.0,985.104,0.0
2024-11-26 18:40:00,21.34,86.8,1.386,1.749,303.9,10.48,0.0,985.108,0.0
2024-11-26 18:41:00,21.38,87.6,1.402,1.783,310.5,17.08,0.0,985.12,0.0
2024-11-26 18:42:00,21.38,87.7,1.388,1.633,321.4,10.24,0.0,985.137,-0.001
2024-11-26 18:43:00,21.37,87.2,1.88,2.216,305.8,3.71,0.0,985.143,0.0
2024-11-26 18:44:00,21.33,87.2,1.535,2.149,308.2,5.517,0.0,985.15,0.0
2024-11-26 18:45:00,21.32,87.7,1.755,2.033,302.6,6.297,0.0,985.148,0.0
2024-11-26 18:46:00,21.31,87.9,1.436,1.683,302.9,15.64,0.0,985.146,0.0
2024-11-26 18:47:00,21.28,87.2,1.574,1.899,304.8,5.121,0.0,985.143,-0.001
2024-11-26 18:48:00,21.24,87.4,1.444,1.599,301.4,7.559,0.0,985.146,-0.001
2024-11-26 18:49:00,21.23,87.5,1.077,1.566,312.7,11.38,0.0,985.15,0.0
2024-11-26 18:50:00,21.22,87.8,0.927,1.383,303.9,7.313,0.0,985.163,0.0
2024-11-26 18:51:00,21.17,87.9,1.269,1.549,304.2,11.62,0.0,985.186,-0.001
2024-11-26 18:52:00,21.11,87.7,1.419,1.649,294.2,6.359,0.0,985.196,-0.001
2024-11-26 18:53:00,21.1,87.8,1.569,1.949,303.0,7.57,0.0,985.21,-0.001
2024-11-26 18:54:00,21.1,87.7,1.977,2.083,305.6,4.511,0.0,985.206,0.0
2024-11-26 18:55:00,21.11,88.2,1.622,1.799,304.5,8.65,0.0,985.202,-0.001
2024-11-26 18:56:00,21.11,88.3,1.747,2.316,306.8,6.965,0.0,985.206,0.0
2024-11-26 18:57:00,21.11,88.2,1.444,2.083,306.6,11.91,0.0,985.214,-0.001
2024-11-26 18:58:00,21.1,88.2,1.835,2.216,312.5,8.76,0.0,985.222,-0.001
2024-11-26 18:59:00,21.07,88.3,1.844,2.166,304.0,7.404,0.0,985.23,-0.001
2024-11-26 19:00:00,21.05,88.4,1.369,1.533,307.0,10.77,0.0,985.25,0.0
2024-11-26 19:01:00,21.02,88.0,1.455,1.683,304.3,7.423,0.0,985.265,-0.001
2024-11-26 19:02:00,21.0,87.1,1.236,1.433,304.2,12.29,0.0,985.291,-0.001
2024-11-26 19:03:00,21.02,86.3,1.15,1.416,307.8,9.72,0.0,985.313,0.0
2024-11-26 19:04:00,21.11,86.5,1.094,1.616,300.9,10.81,0.0,985.336,-0.001
2024-11-26 19:05:00,21.15,86.2,0.797,1.116,299.5,8.66,0.0,985.35,0.0
2024-11-26 19:06:00,21.15,86.3,0.802,0.9,294.9,5.663,0.0,985.365,-0.001
2024-11-26 19:07:00,21.15,86.2,1.066,1.433,305.6,6.711,0.0,985.375,-0.001
2024-11-26 19:08:00,21.15,86.3,0.975,1.433,306.4,9.92,0.0,985.392,0.0
2024-11-26 19:09:00,21.11,86.3,0.847,1.1,308.3,9.15,0.0,985.398,-0.001
2024-11-26 19:10:00,21.08,86.7,1.055,1.366,302.8,7.49,0.0,985.398,-0.001
2024-11-26 19:11:00,21.04,87.1,0.958,1.1,294.9,11.08,0.0,985.4,-0.001
2024-11-26 19:12:00,21.0,87.2,0.964,1.183,291.5,7.427,0.0,985.399,-0.001
2024-11-26 19:13:00,20.96,87.4,1.027,1.383,288.4,9.91,0.0,985.421,-0.001
2024-11-26 19:14:00,20.92,87.5,0.744,0.916,298.5,11.24,0.0,985.449,0.0
2024-11-26 19:15:00,20.86,87.7,0.653,0.983,308.1,6.796,0.0,985.481,-0.001
2024-11-26 19:16:00,20.8,88.1,0.889,1.349,314.0,6.007,0.0,985.508,0.0
2024-11-26 19:17:00,20.76,89.1,0.922,1.216,318.7,9.39,0.0,985.52,-0.001
2024-11-26 19:18:00,20.7,89.1,0.958,1.483,311.0,7.324,0.0,985.522,-0.001
2024-11-26 19:19:00,20.66,89.3,0.869,1.116,305.5,15.05,0.0,985.516,0.0
2024-11-26 19:20:00,20.65,89.2,1.088,1.416,304.9,5.05,0.0,985.511,-0.001
2024-11-26 19:21:00,20.59,89.1,1.255,1.433,302.6,6.425,0.0,985.506,-0.001
2024-11-26 19:22:00,20.61,89.0,1.405,1.683,295.4,6.535,0.0,985.517,-0.001
2024-11-26 19:23:00,20.69,88.9,0.941,1.1,299.1,8.71,0.0,985.537,-0.001
2024-11-26 19:24:00,20.74,88.7,0.869,1.2,307.1,9.08,0.0,985.556,-0.001
2024-11-26 19:25:00,20.74,88.6,0.716,1.116,305.5,9.18,0.0,985.574,-0.001
2024-11-26 19:26:00,20.73,88.7,0.966,1.133,316.8,8.84,0.0,985.583,0.0
2024-11-26 19:27:00,20.69,88.8,1.175,1.383,307.7,5.523,0.0,985.586,-0.001
2024-11-26 19:28:00,20.65,88.8,0.95,1.299,307.6,7.067,0.0,985.587,-0.001
2024-11-26 19:29:00,20.65,89.0,1.144,1.349,305.4,7.719,0.0,985.587,0.0
2024-11-26 19:30:00,20.59,89.3,1.222,1.466,306.0,8.53,0.0,985.598,-0.001
2024-11-26 19:31:00,20.58,89.6,0.736,1.133,314.3,6.71,0.0,985.611,-0.001
2024-11-26 19:32:00,20.55,90.0,0.672,1.05,316.3,7.175,0.0,985.634,-0.001
2024-11-26 19:33:00,20.49,90.2,0.486,0.8,308.0,8.71,0.0,985.649,-0.001
2024-11-26 19:34:00,20.45,90.6,0.278,0.75,311.8,5.517,0.0,985.661,-0.001
2024-11-26 19:35:00,20.41,90.9,0.566,0.733,319.3,6.965,0.0,985.666,-0.001
2024-11-26 19:36:00,20.35,91.0,0.572,0.833,315.6,10.11,0.0,985.673,-0.001
2024-11-26 19:37:00,20.32,91.1,0.508,0.95,303.2,9.48,0.0,985.661,-0.001
2024-11-26 19:38:00,20.27,91.2,0.966,1.183,308.4,14.81,0.0,985.659,-0.001
2024-11-26 19:39:00,20.25,91.3,0.969,1.433,324.6,12.1,0.0,985.652,-0.001
2024-11-26 19:40:00,20.22,91.3,1.058,1.299,322.6,8.35,0.0,985.656,-0.001
2024-11-26 19:41:00,20.19,91.2,1.427,1.616,320.5,11.11,0.0,985.657,0.0
2024-11-26 19:42:00,20.19,91.4,1.241,1.466,318.3,14.13,0.0,985.663,-0.001
2024-11-26 19:43:00,20.18,91.5,1.175,1.616,315.4,9.51,0.0,985.674,-0.001
2024-11-26 19:44:00,20.14,91.5,0.988,1.533,317.9,18.91,0.0,985.69,0.0
2024-11-26 19:45:00,20.14,91.5,1.025,1.283,313.6,18.56,0.0,985.704,-0.001
2024-11-26 19:46:00,20.15,91.4,1.013,1.316,313.1,4.667,0.0,985.725,-0.001
2024-11-26 19:47:00,20.12,91.5,1.025,1.499,317.7,14.23,0.0,985.747,-0.001
2024-11-26 19:48:00,20.1,91.7,0.764,1.266,316.3,11.09,0.0,985.763,-0.001
2024-11-26 19:49:00,20.09,91.7,1.241,1.783,312.8,6.497,0.0,985.775,-0.001
2024-11-26 19:50:00,20.05,91.6,0.827,1.183,329.4,5.694,0.0,985.784,-0.001
2024-11-26 19:51:00,20.08,91.5,1.091,1.416,330.9,20.5,0.0,985.783,0.0
2024-11-26 19:52:00,20.09,91.4,0.844,1.183,320.8,10.33,0.0,985.785,-0.001
2024-11-26 19:53:00,20.1,91.5,0.589,0.783,331.0,17.68,0.0,985.787,0.0
2024-11-26 19:54:00,20.09,91.7,0.775,1.133,320.5,14.11,0.0,985.782,0.0
2024-11-26 19:55:00,20.1,91.6,0.955,1.299,312.4,19.42,0.0,985.78,0.0
2024-11-26 19:56:00,20.1,91.5,0.769,1.05,317.6,13.02,0.0,985.79,-0.001
2024-11-26 19:57:00,20.05,91.4,0.708,1.116,323.1,13.12,0.0,985.798,0.0
2024-11-26 19:58:00,20.05,91.5,1.222,1.433,324.9,18.52,0.0,985.807,-0.001
2024-11-26 19:59:00,20.05,91.4,0.536,0.95,323.4,6.322,0.0,985.82,0.0
2024-11-26 20:00:00,20.05,91.5,0.361,0.95,326.9,23.23,0.0,985.823,-0.001
2024-11-26 20:01:00,20.05,91.4,0.547,1.133,307.0,14.09,0.0,985.827,0.0
2024-11-26 20:02:00,20.06,91.4,1.355,2.099,317.7,19.41,0.0,985.826,-0.001
2024-11-26 20:03:00,20.05,91.3,0.633,0.916,327.3,27.14,0.0,985.835,-0.001
2024-11-26 20:04:00,20.05,91.2,0.936,1.25,327.2,14.03,0.0,985.853,0.0
2024-11-26 20:05:00,20.07,91.1,1.066,1.266,333.3,10.11,0.0,985.874,-0.001
2024-11-26 20:06:00,20.1,90.9,1.13,1.433,336.7,16.3,0.0,985.89,-0.001
2024-11-26 20:07:00,20.14,90.9,1.03,1.316,329.5,14.06,0.0,985.901,-0.001
2024-11-26 20:08:00,20.16,90.9,1.1,1.399,330.4,12.45,0.0,985.907,-0.001
2024-11-26 20:09:00,20.19,90.8,1.155,1.349,334.8,8.99,0.0,985.91,-0.001
2024-11-26 20:10:00,20.19,90.6,0.869,1.15,331.4,7.644,0.0,985.916,-0.001
2024-11-26 20:11:00,20.18,90.5,0.744,1.033,341.9,12.63,0.0,985.921,-0.001
2024-11-26 20:12:00,20.18,90.4,1.05,1.516,330.7,5.324,0.0,985.94,-0.001
2024-11-26 20:13:00,20.19,90.2,1.03,1.166,323.5,14.34,0.0,985.961,-0.001
2024-11-26 20:14:00,20.19,90.4,0.827,0.983,326.4,12.04,0.0,985.982,-0.001
2024-11-26 20:15:00,20.18,90.2,0.647,1.316,321.8,13.47,0.0,985.995,-0.001
2024-11-26 20:16:00,20.18,90.2,0.705,0.866,322.3,9.8,0.0,986.012,-0.001
2024-11-26 20:17:00,20.19,90.2,0.708,1.416,307.5,19.01,0.0,986.02,-0.001
2024-11-26 20:18:00,20.19,90.1,0.244,0.85,339.0,15.56,0.0,986.026,-0.001
2024-11-26 20:19:00,20.18,90.1,0.344,0.666,324.0,16.72,0.0,986.046,-0.001
2024-11-26 20:20:00,20.18,90.4,0.625,1.133,327.1,16.4,0.0,986.061,-0.001
2024-11-26 20:21:00,20.19,90.6,0.414,1.216,329.3,14.85,0.0,986.08,-0.001
2024-11-26 20:22:00,20.18,90.9,0.711,1.25,329.9,8.31,0.0,986.094,-0.001
2024-11-26 20:23:00,20.14,91.2,0.972,1.166,347.6,11.35,0.0,986.101,0.0
2024-11-26 20:24:00,20.14,91.4,0.939,1.183,348.7,8.22,0.0,986.103,-0.001
2024-11-26 20:25:00,20.11,91.6,1.222,1.516,348.0,5.871,0.0,986.1,-0.001
2024-11-26 20:26:00,20.06,91.5,1.333,1.549,342.8,4.602,0.0,986.102,-0.001
2024-11-26 20:27:00,20.02,91.5,1.28,1.483,340.3,5.014,0.0,986.107,0.0
2024-11-26 20:28:00,20.0,91.5,1.116,1.216,330.0,12.21,0.0,986.12,0.0
2024-11-26 20:29:00,19.97,91.5,0.802,0.966,334.4,5.94,0.0,986.132,-0.001
2024-11-26 20:30:00,19.95,91.5,1.05,1.299,342.2,7.655,0.0,986.155,-0.001
2024-11-26 20:31:00,19.91,91.6,1.013,1.316,332.4,9.24,0.0,986.174,0.0
2024-11-26 20:32:00,19.91,91.8,1.291,1.499,340.1,3.234,0.0,986.186,-0.001
2024-11-26 20:33:00,19.88,91.7,1.152,1.483,329.8,9.32,0.0,986.198,-0.001
2024-11-26 20:34:00,19.87,91.6,1.313,1.583,338.0,12.61,0.0,986.207,-0.001
2024-11-26 20:35:00,19.86,91.5,1.272,1.616,343.7,10.0,0.0,986.22,0.0
2024-11-26 20:36:00,19.84,91.5,1.258,1.883,329.3,12.15,0.0,986.229,-0.001
2024-11-26 20:37:00,19.82,91.7,1.072,1.649,339.5,4.063,0.0,986.244,-0.001
2024-11-26 20:38:00,19.82,91.7,1.255,1.733,334.7,18.18,0.0,986.243,0.0
2024-11-26 20:39:00,19.81,91.8,1.53,2.116,336.6,7.994,0.0,986.24,0.0
2024-11-26 20:40:00,19.82,91.8,1.522,1.766,339.8,4.971,0.0,986.223,-0.001
2024-11-26 20:41:00,19.82,91.7,1.513,1.583,345.4,6.421,0.0,986.213,0.0
2024-11-26 20:42:00,19.82,91.7,1.549,1.683,345.6,9.26,0.0,986.215,-0.001
2024-11-26 20:43:00,19.81,91.6,1.447,1.716,345.2,7.598,0.0,986.228,-0.001
2024-11-26 20:44:00,19.77,91.5,1.372,1.549,346.4,5.002,0.0,986.25,-0.001
2024-11-26 20:45:00,19.78,91.6,1.244,1.383,351.6,5.877,0.0,986.268,-0.001
2024-11-26 20:46:00,19.77,91.8,1.388,1.566,350.9,17.53,0.0,986.278,-0.001
2024-11-26 20:47:00,19.78,91.9,1.352,1.633,348.4,10.41,0.0,986.277,0.0
2024-11-26 20:48:00,19.77,91.9,1.319,1.883,342.5,4.431,0.0,986.269,-0.001
2024-11-26 20:49:00,19.78,91.9,1.619,1.966,341.0,1.632,0.0,986.256,0.0
2024-11-26 20:50:00,19.77,91.8,1.747,2.099,336.4,8.47,0.0,986.242,0.0
2024-11-26 20:51:00,19.75,91.7,1.663,2.099,326.2,8.89,0.0,986.232,0.0
2024-11-26 20:52:00,19.73,91.6,1.513,1.783,335.6,14.7,0.0,986.22,-0.001
2024-11-26 20:53:00,19.73,91.6,1.458,1.899,328.5,12.51,0.0,986.214,-0.001
2024-11-26 20:54:00,19.73,91.8,1.333,1.533,334.1,17.25,0.0,986.211,-0.001
2024-11-26 20:55:00,19.73,91.8,1.619,2.132,336.4,14.04,0.0,986.212,-0.001
2024-11-26 20:56:00,19.73,91.7,1.416,1.766,340.1,12.12,0.0,986.223,0.0
2024-11-26 20:57:00,19.73,91.8,1.547,1.816,329.9,6.673,0.0,986.232,0.0
2024-11-26 20:58:00,19.73,91.7,1.572,2.199,329.0,5.472,0.0,986.232,0.0
2024-11-26 20:59:00,19.73,91.7,1.699,2.166,340.2,13.18,0.0,986.239,0.0
2024-11-26 21:00:00,19.73,91.6,1.441,1.633,320.1,49.53,0.0,986.239,-0.001
2024-11-26 21:01:00,19.73,91.6,1.458,1.816,329.4,8.56,0.0,986.24,0.0
2024-11-26 21:02:00,19.73,91.6,1.585,1.783,332.0,12.28,0.0,986.249,0.0
2024-11-26 21:03:00,19.73,91.5,1.622,2.132,333.4,5.829,0.0,986.249,-0.001
2024-11-26 21:04:00,19.72,91.4,1.577,1.866,326.0,13.37,0.0,986.252,-0.001
2024-11-26 21:05:00,19.73,91.3,1.438,1.766,321.2,9.38,0.0,986.248,0.0
2024-11-26 21:06:00,19.73,91.3,1.138,1.466,326.7,9.45,0.0,986.239,0.0
2024-11-26 21:07:00,19.78,91.6,1.474,1.666,327.8,14.05,0.0,986.238,0.0
2024-11-26 21:08:00,19.77,91.5,1.455,1.766,321.8,12.19,0.0,986.238,-0.001
2024-11-26 21:09:00,19.78,91.5,1.352,1.516,324.2,9.4,0.0,986.228,0.0
2024-11-26 21:10:00,19.8,91.4,1.63,1.999,329.7,5.368,0.0,986.229,-0.001
2024-11-26 21:11:00,19.82,91.1,1.627,1.999,325.2,7.71,0.0,986.228,-0.001
2024-11-26 21:12:00,19.82,90.9,1.397,1.783,328.6,11.25,0.0,986.228,-0.001
2024-11-26 21:13:00,19.87,90.8,1.247,1.599,319.8,11.7,0.0,986.236,-0.001
2024-11-26 21:14:00,19.86,90.7,1.405,1.799,328.6,13.43,0.0,986.242,-0.001
2024-11-26 21:15:00,19.87,90.8,1.166,1.433,327.5,4.559,0.0,986.256,-0.001
2024-11-26 21:16:00,19.87,90.9,1.041,1.683,331.5,8.45,0.0,986.265,0.0
2024-11-26 21:17:00,19.87,90.9,1.447,1.616,329.8,6.938,0.0,986.258,-0.001
2024-11-26 21:18:00,19.87,91.0,1.577,2.016,319.5,9.13,0.0,986.256,0.0
2024-11-26 21:19:00,19.84,91.0,1.533,1.783,322.0,8.99,0.0,986.244,0.0
2024-11-26 21:20:00,19.8,91.0,1.699,2.199,331.7,9.58,0.0,986.239,-0.001
2024-11-26 21:21:00,19.78,91.1,1.544,1.799,316.5,9.96,0.0,986.24,-0.001
2024-11-26 21:22:00,19.77,91.1,2.091,2.332,325.9,8.6,0.0,986.244,-0.001
2024-11-26 21:23:00,19.78,91.2,1.772,2.016,336.2,6.898,0.0,986.25,0.0
2024-11-26 21:24:00,19.77,91.4,1.974,2.132,330.4,5.43,0.0,986.272,-0.001
2024-11-26 21:25:00,19.78,91.4,1.505,1.733,334.6,7.223,0.0,986.283,0.0
2024-11-26 21:26:00,19.77,91.2,1.649,2.282,334.3,11.11,0.0,986.286,-0.001
2024-11-26 21:27:00,19.8,91.1,1.663,2.033,329.1,7.727,0.0,986.292,-0.001
2024-11-26 21:28:00,19.82,90.9,1.647,1.999,327.0,15.82,0.0,986.29,-0.001
2024-11-26 21:29:00,19.86,90.8,1.605,1.949,330.0,8.05,0.0,986.298,0.0
2024-11-26 21:30:00,19.87,90.7,1.783,2.366,334.5,8.88,0.0,986.306,0.0
2024-11-26 21:31:00,19.86,90.6,1.472,1.949,328.9,8.71,0.0,986.323,0.0
2024-11-26 21:32:00,19.87,90.6,1.855,2.216,330.4,8.84,0.0,986.325,-0.001
2024-11-26 21:33:00,19.91,90.5,1.594,2.149,337.7,14.84,0.0,986.34,-0.001
2024-11-26 21:34:00,19.92,90.5,1.86,2.599,327.1,9.81,0.0,986.35,0.0
2024-11-26 21:35:00,19.91,90.5,1.127,1.666,337.5,20.15,0.0,986.359,0.0
2024-11-26 21:36:00,19.92,90.5,1.461,1.749,331.6,12.09,0.0,986.362,0.0
2024-11-26 21:37:00,19.91,90.5,1.319,1.683,329.5,7.832,0.0,986.376,0.0
2024-11-26 21:38:00,19.91,90.7,1.555,2.166,331.2,9.08,0.0,986.378,-0.001
2024-11-26 21:39:00,19.91,90.7,1.699,1.916,326.0,9.3,0.0,986.382,-0.001
2024-11-26 21:40:00,19.89,90.8,1.688,1.849,327.7,14.64,0.0,986.378,-0.001
2024-11-26 21:41:00,19.87,91.0,1.33,2.216,328.8,9.69,0.0,986.382,-0.001
2024-11-26 21:42:00,19.82,91.1,1.477,1.683,324.8,6.745,0.0,986.372,-0.001
2024-11-26 21:43:00,19.82,91.4,1.863,2.349,330.4,12.66,0.0,986.356,-0.001
2024-11-26 21:44:00,19.82,91.5,1.652,2.033,328.1,12.8,0.0,986.346,-0.001
2024-11-26 21:45:00,19.81,91.6,1.61,2.249,323.9,5.118,0.0,986.342,-0.001
2024-11-26 21:46:00,19.77,91.8,1.413,1.833,327.4,10.11,0.0,986.344,-0.001
2024-11-26 21:47:00,19.78,91.9,1.288,1.599,332.5,13.22,0.0,986.35,-0.001
2024-11-26 21:48:00,19.77,91.9,1.172,1.583,319.3,11.27,0.0,986.355,-0.001
2024-11-26 21:49:00,19.78,91.9,0.702,1.15,333.9,5.168,0.0,986.358,-0.001
2024-11-26 21:50:00,19.77,91.9,1.372,1.683,321.7,14.17,0.0,986.348,-0.001
2024-11-26 21:51:00,19.78,91.9,1.405,1.633,321.2,8.13,0.0,986.338,-0.001
2024-11-26 21:52:00,19.77,91.8,1.111,1.383,325.4,11.73,0.0,986.322,-0.001
2024-11-26 21:53:00,19.76,91.9,1.388,1.683,319.5,4.285,0.0,986.312,-0.001
2024-11-26 21:54:00,19.73,91.8,0.936,1.433,326.9,11.0,0.0,986.298,-0.001
2024-11-26 21:55:00,19.7,91.9,1.469,1.883,328.5,13.11,0.0,986.288,-0.001
2024-11-26 21:56:00,19.68,92.0,1.541,1.733,327.5,5.911,0.0,986.277,0.0
2024-11-26 21:57:00,19.68,92.1,1.433,1.766,326.5,10.06,0.0,986.273,-0.001
2024-11-26 21:58:00,19.64,92.2,1.694,2.466,319.3,11.75,0.0,986.266,0.0
2024-11-26 21:59:00,19.64,92.3,1.313,1.516,333.1,31.49,0.0,986.268,-0.001
2024-11-26 22:00:00,19.6,92.4,1.344,2.066,310.0,33.62,0.0,986.264,-0.001
2024-11-26 22:01:00,19.59,92.6,1.344,1.549,317.2,5.719,0.0,986.267,-0.001
2024-11-26 22:02:00,19.59,92.7,1.438,1.833,324.2,13.75,0.0,986.273,-0.001
2024-11-26 22:03:00,19.59,92.7,1.502,1.716,324.9,8.67,0.0,986.282,0.0
2024-11-26 22:04:00,19.59,92.8,1.427,1.849,326.9,16.05,0.0,986.283,-0.001
2024-11-26 22:05:00,19.57,92.9,1.422,1.666,314.4,6.885,0.0,986.277,-0.001
2024-11-26 22:06:00,19.55,93.0,1.25,1.566,316.8,10.77,0.0,986.265,0.0
2024-11-26 22:07:00,19.54,93.1,1.144,1.433,317.8,12.04,0.0,986.244,-0.001
2024-11-26 22:08:00,19.52,93.2,1.613,1.783,321.7,8.92,0.0,986.228,-0.001
2024-11-26 22:09:00,19.5,93.3,1.288,1.549,317.3,16.17,0.0,986.224,-0.001
2024-11-26 22:10:00,19.48,93.4,1.472,1.983,317.6,16.14,0.0,986.221,-0.001
2024-11-26 22:11:00,19.46,93.4,1.697,1.849,319.4,2.707,0.0,986.233,-0.001
2024-11-26 22:12:00,19.46,93.6,1.422,1.633,315.8,7.344,0.0,986.238,-0.001
2024-11-26 22:13:00,19.45,93.7,1.127,1.366,316.4,7.713,0.0,986.237,-0.001
2024-11-26 22:14:00,19.41,93.7,0.911,1.549,317.6,18.31,0.0,986.234,-0.001
2024-11-26 22:15:00,19.41,93.8,1.249,1.599,310.2,12.16,0.0,986.218,-0.001
2024-11-26 22:16:00,19.37,93.9,1.205,1.566,315.3,6.127,0.0,986.205,-0.001
2024-11-26 22:17:00,19.36,93.9,1.066,1.349,318.3,6.673,0.0,986.195,-0.001
2024-11-26 22:18:00,19.37,93.9,1.347,1.583,316.3,8.28,0.0,986.185,-0.001
2024-11-26 22:19:00,19.36,93.8,1.308,1.516,315.0,6.813,0.0,986.19,0.0
2024-11-26 22:20:00,19.36,93.8,0.839,1.066,319.8,16.09,0.0,986.202,-0.001
2024-11-26 22:21:00,19.36,93.7,1.044,1.25,319.1,4.917,0.0,986.2,-0.001
2024-11-26 22:22:00,19.33,93.7,0.791,0.966,322.0,10.31,0.0,986.211,0.0
2024-11-26 22:23:00,19.32,93.7,1.166,1.649,320.5,6.262,0.0,986.207,0.0
2024-11-26 22:24:00,19.29,93.8,1.605,1.833,313.1,8.39,0.0,986.192,-0.001
2024-11-26 22:25:00,19.27,94.0,1.391,1.949,312.6,7.773,0.0,986.193,-0.001
2024-11-26 22:26:00,19.27,94.0,0.727,0.933,324.8,5.573,0.0,986.183,-0.001
2024-11-26 22:27:00,19.24,94.0,0.747,0.883,325.2,7.236,0.0,986.18,-0.001
2024-11-26 22:28:00,19.21,94.1,1.077,1.316,315.3,10.6,0.0,986.171,-0.001
2024-11-26 22:29:00,19.18,94.1,1.152,1.466,317.1,10.13,0.0,986.153,0.0
2024-11-26 22:30:00,19.18,94.3,1.188,1.316,322.2,2.332,0.0,986.128,0.0
