Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
yyyy-mm-dd HH:MM:SS,°C,%,m/s,m/s.1,deg,deg.1,mm,hPa,W/m^2
2024-12-29 03:04:00,23.02,98.0,1.138,1.399,125.5,20.86,0.0,979.815,-0.001
2024-12-29 03:05:00,23.03,98.0,0.405,0.683,95.3,29.73,0.0,979.811,-0.001
2024-12-29 03:06:00,23.02,98.0,0.586,1.0,113.0,20.02,0.0,979.817,-0.001
2024-12-29 03:07:00,23.02,98.0,1.18,1.916,112.2,15.66,0.0,979.817,-0.001
2024-12-29 03:08:00,23.02,98.0,0.761,1.516,132.2,21.12,0.0,979.824,-0.001
2024-12-29 03:09:00,23.02,98.0,1.319,1.699,121.5,10.1,0.0,979.825,-0.001
2024-12-29 03:10:00,23.03,98.0,1.305,1.683,107.1,12.95,0.0,979.834,-0.001
2024-12-29 03:11:00,23.03,98.0,0.852,1.15,124.8,9.19,0.0,979.84,-0.001
2024-12-29 03:12:00,23.02,98.0,0.439,1.383,120.2,11.64,0.0,979.85,-0.001
2024-12-29 03:13:00,23.02,98.0,1.308,1.899,115.7,17.93,0.0,979.846,-0.001
2024-12-29 03:14:00,23.02,98.0,1.488,1.666,109.8,11.23,0.0,979.859,-0.001
2024-12-29 03:15:00,23.02,98.0,1.741,2.299,119.9,8.47,0.0,979.862,-0.001
2024-12-29 03:16:00,23.02,98.0,1.61,2.199,108.0,16.68,0.0,979.866,-0.002
2024-12-29 03:17:00,23.03,98.0,0.436,0.716,112.5,32.9,0.0,979.864,0.0
2024-12-29 03:18:00,23.02,98.0,1.772,2.916,118.7,8.27,0.0,979.869,-0.001
2024-12-29 03:19:00,23.02,98.0,2.021,2.582,131.6,16.7,0.0,979.86,-0.001
2024-12-29 03:20:00,23.02,98.0,1.286,2.649,124.9,16.0,0.0,979.857,-0.001
2024-12-29 03:21:00,23.03,98.0,2.085,2.566,132.0,14.89,0.0,979.85,-0.001
2024-12-29 03:22:00,23.02,98.0,1.127,1.649,102.8,9.23,0.0,979.848,0.0
2024-12-29 03:23:00,23.02,97.9,1.391,2.116,130.2,7.469,0.0,979.858,-0.001
2024-12-29 03:24:00,23.02,97.9,1.524,2.066,135.2,12.28,0.0,979.857,-0.001
2024-12-29 03:25:00,23.02,97.9,1.538,2.532,127.7,9.56,0.0,979.866,-0.001
2024-12-29 03:26:00,23.02,97.9,2.041,2.432,120.9,8.55,0.0,979.864,-0.001
2024-12-29 03:27:00,23.03,97.9,1.172,2.182,132.7,17.89,0.0,979.867,-0.001
2024-12-29 03:28:00,23.03,97.9,0.991,1.216,131.5,17.45,0.0,979.864,-0.001
2024-12-29 03:29:00,23.03,97.9,0.764,0.983,126.7,20.29,0.0,979.861,-0.001
2024-12-29 03:30:00,23.02,97.9,1.269,1.816,123.9,14.01,0.0,979.858,-0.001
2024-12-29 03:31:00,23.03,97.9,1.13,1.449,130.0,16.31,0.0,979.859,0.0
2024-12-29 03:32:00,23.02,97.9,1.638,1.799,122.2,9.46,0.0,979.868,0.0
2024-12-29 03:33:00,23.02,97.9,1.63,1.816,128.7,6.838,0.0,979.877,-0.001
2024-12-29 03:34:00,23.03,97.9,1.516,1.799,125.5,9.39,0.0,979.882,-0.001
2024-12-29 03:35:00,23.02,97.9,1.838,2.316,127.6,5.572,0.0,979.892,-0.001
2024-12-29 03:36:00,23.02,97.9,1.125,1.683,119.0,20.46,0.0,979.897,-0.001
2024-12-29 03:37:00,23.03,97.9,1.125,1.599,131.0,25.11,0.0,979.898,-0.001
2024-12-29 03:38:00,23.02,97.9,1.472,1.699,143.9,18.18,0.0,979.905,-0.001
2024-12-29 03:39:00,23.02,97.9,1.177,1.266,119.3,15.45,0.0,979.915,-0.001
2024-12-29 03:40:00,23.02,97.9,1.105,1.333,129.8,7.252,0.0,979.935,0.0
2024-12-29 03:41:00,23.03,97.9,1.624,2.616,125.2,8.08,0.0,979.948,-0.001
2024-12-29 03:42:00,23.02,97.9,1.977,2.699,131.4,9.67,0.0,979.958,-0.001
2024-12-29 03:43:00,23.03,97.9,1.433,1.949,121.4,18.12,0.0,979.96,-0.001
2024-12-29 03:44:00,23.02,97.9,0.805,1.733,126.4,21.62,0.0,979.961,-0.001
2024-12-29 03:45:00,23.02,97.9,1.48,1.783,128.4,16.43,0.0,979.954,-0.001
2024-12-29 03:46:00,23.02,97.9,1.505,1.866,142.3,8.56,0.0,979.953,-0.001
2024-12-29 03:47:00,23.02,97.9,1.899,2.599,145.6,9.05,0.0,979.953,-0.001
2024-12-29 03:48:00,23.03,97.9,1.011,1.433,131.0,7.424,0.0,979.968,-0.001
2024-12-29 03:49:00,23.02,97.8,1.635,2.083,134.8,7.032,0.0,979.969,0.0
2024-12-29 03:50:00,23.03,97.9,1.183,1.433,132.9,8.57,0.0,979.973,-0.001
2024-12-29 03:51:00,23.02,97.8,1.63,1.849,138.9,10.62,0.0,979.975,-0.001
2024-12-29 03:52:00,23.02,97.8,1.569,2.132,137.1,14.01,0.0,979.984,-0.001
2024-12-29 03:53:00,23.02,97.8,1.499,2.182,141.2,14.55,0.0,979.986,-0.001
2024-12-29 03:54:00,23.02,97.8,1.469,2.216,138.6,15.56,0.0,979.99,-0.001
2024-12-29 03:55:00,23.02,97.9,1.416,1.666,133.8,18.49,0.0,979.988,-0.001
2024-12-29 03:56:00,23.02,97.9,1.299,1.549,148.2,11.41,0.0,979.99,-0.001
2024-12-29 03:57:00,22.99,97.9,1.605,2.216,136.7,14.37,0.0,979.991,-0.001
2024-12-29 03:58:00,22.98,97.9,1.66,2.199,140.8,12.92,0.0,979.989,-0.001
2024-12-29 03:59:00,22.98,97.9,1.755,2.132,136.7,6.191,0.0,979.986,-0.001
2024-12-29 04:00:00,22.98,97.9,1.547,2.349,135.7,6.718,0.0,979.994,-0.001
2024-12-29 04:01:00,22.98,97.9,1.341,1.799,136.2,8.58,0.0,979.996,-0.001
2024-12-29 04:02:00,22.98,97.9,1.613,2.216,130.6,13.87,0.0,979.996,-0.001
2024-12-29 04:03:00,22.98,97.9,1.28,2.099,129.0,15.56,0.0,980.008,-0.001
2024-12-29 04:04:00,22.98,97.9,1.508,1.983,132.1,6.74,0.0,980.013,-0.001
2024-12-29 04:05:00,22.98,97.9,1.422,2.016,131.4,7.731,0.0,980.018,-0.001
2024-12-29 04:06:00,22.98,98.0,1.821,2.166,125.8,11.92,0.0,980.023,-0.001
2024-12-29 04:07:00,22.94,98.0,1.399,1.683,124.5,11.72,0.0,980.022,-0.001
2024-12-29 04:08:00,22.93,98.0,1.785,2.116,129.2,5.917,0.0,980.024,-0.001
2024-12-29 04:09:00,22.93,98.0,1.563,2.049,132.6,13.15,0.0,980.033,-0.001
2024-12-29 04:10:00,22.93,98.0,1.833,2.149,143.1,13.1,0.0,980.043,-0.001
2024-12-29 04:11:00,22.93,98.1,1.616,2.099,143.8,5.28,0.0,980.056,-0.001
2024-12-29 04:12:00,22.93,98.1,1.766,2.049,136.5,8.1,0.0,980.076,0.0
2024-12-29 04:13:00,22.93,98.1,1.88,2.516,143.7,4.423,0.0,980.087,-0.001
2024-12-29 04:14:00,22.93,98.1,1.763,2.132,146.3,5.448,0.0,980.098,-0.001
2024-12-29 04:15:00,22.93,98.1,2.135,3.365,141.0,11.02,0.0,980.093,-0.001
2024-12-29 04:16:00,22.93,98.1,2.602,3.032,142.1,19.7,0.0,980.088,-0.001
2024-12-29 04:17:00,22.93,98.1,1.013,1.283,129.3,19.9,0.0,980.088,-0.001
2024-12-29 04:18:00,22.94,98.1,0.914,1.566,143.5,13.9,0.0,980.089,-0.001
2024-12-29 04:19:00,22.93,98.1,1.96,2.766,134.0,3.68,0.0,980.076,-0.001
2024-12-29 04:20:00,22.93,98.1,1.672,2.232,132.9,12.17,0.0,980.07,-0.001
2024-12-29 04:21:00,22.93,98.1,1.749,1.899,135.8,15.29,0.0,980.058,0.0
2024-12-29 04:22:00,22.93,98.1,2.355,2.932,126.8,13.45,0.0,980.051,-0.001
2024-12-29 04:23:00,22.93,98.2,1.522,2.432,135.7,24.85,0.0,980.05,-0.001
2024-12-29 04:24:00,22.93,98.2,1.558,1.899,134.5,12.93,0.0,980.043,-0.001
2024-12-29 04:25:00,22.93,98.2,1.399,2.099,131.1,22.89,0.0,980.046,-0.001
2024-12-29 04:26:00,22.93,98.2,1.569,1.999,134.2,12.77,0.0,980.049,-0.001
2024-12-29 04:27:00,22.93,98.2,1.974,2.349,142.9,7.098,0.0,980.044,-0.001
2024-12-29 04:28:00,22.94,98.2,2.058,2.582,137.3,14.02,0.0,980.046,-0.001
2024-12-29 04:29:00,22.93,98.2,1.616,1.999,137.9,19.99,0.0,980.054,-0.001
2024-12-29 04:30:00,22.93,98.2,1.291,1.783,130.2,15.61,0.0,980.05,-0.001
2024-12-29 04:31:00,22.93,98.2,1.699,2.616,131.1,13.02,0.0,980.068,-0.001
2024-12-29 04:32:00,22.93,98.2,1.996,2.449,139.3,7.383,0.0,980.08,-0.001
2024-12-29 04:33:00,22.93,98.2,1.988,2.382,131.5,16.49,0.0,980.089,-0.001
2024-12-29 04:34:00,22.93,98.2,2.38,2.916,140.9,8.74,0.0,980.101,-0.001
2024-12-29 04:35:00,22.92,98.2,1.752,2.499,130.6,15.34,0.0,980.11,0.0
2024-12-29 04:36:00,22.89,98.2,0.969,1.166,117.8,24.09,0.0,980.109,-0.001
2024-12-29 04:37:00,22.89,98.2,1.752,2.382,130.1,8.95,0.0,980.106,-0.001
2024-12-29 04:38:00,22.89,98.2,1.747,2.682,132.8,10.44,0.0,980.103,-0.001
2024-12-29 04:39:00,22.89,98.2,1.524,1.899,131.6,8.83,0.0,980.094,-0.001
2024-12-29 04:40:00,22.88,98.2,1.719,2.166,140.3,16.29,0.0,980.097,-0.001
2024-12-29 04:41:00,22.89,98.2,1.896,2.582,134.6,10.98,0.0,980.109,-0.001
2024-12-29 04:42:00,22.89,98.2,2.016,2.449,132.9,8.11,0.0,980.118,-0.001
2024-12-29 04:43:00,22.86,98.2,1.569,1.933,140.4,13.1,0.0,980.125,-0.001
2024-12-29 04:44:00,22.84,98.2,1.466,1.883,133.4,19.7,0.0,980.134,-0.001
2024-12-29 04:45:00,22.84,98.2,1.605,2.016,132.2,14.79,0.0,980.149,-0.001
2024-12-29 04:46:00,22.84,98.2,1.597,1.899,126.2,8.45,0.0,980.157,-0.001
2024-12-29 04:47:00,22.84,98.2,1.511,2.532,136.6,16.46,0.0,980.162,-0.001
2024-12-29 04:48:00,22.84,98.3,1.363,2.349,134.0,7.0,0.0,980.166,-0.001
2024-12-29 04:49:00,22.84,98.3,1.488,2.482,128.6,13.31,0.0,980.173,-0.001
2024-12-29 04:50:00,22.83,98.3,1.222,2.349,124.6,22.51,0.0,980.182,-0.001
2024-12-29 04:51:00,22.79,98.3,1.033,1.733,129.5,9.95,0.0,980.185,-0.001
2024-12-29 04:52:00,22.8,98.3,1.066,1.499,127.1,9.43,0.0,980.185,-0.001
2024-12-29 04:53:00,22.79,98.3,0.911,1.516,129.8,10.26,0.0,980.188,-0.001
2024-12-29 04:54:00,22.8,98.3,1.344,1.749,134.6,5.767,0.0,980.192,-0.001
2024-12-29 04:55:00,22.8,98.3,1.494,2.232,142.1,11.98,0.0,980.199,0.0
2024-12-29 04:56:00,22.8,98.3,1.513,1.949,129.6,13.19,0.0,980.199,0.0
2024-12-29 04:57:00,22.8,98.3,1.152,1.366,136.2,6.016,0.0,980.208,-0.001
2024-12-29 04:58:00,22.79,98.3,2.03,2.432,127.6,9.2,0.0,980.194,-0.001
2024-12-29 04:59:00,22.8,98.4,1.374,1.999,136.4,11.43,0.0,980.176,-0.001
2024-12-29 05:00:00,22.8,98.4,0.358,0.633,135.3,15.68,0.0,980.166,-0.001
2024-12-29 05:01:00,22.8,98.4,1.027,1.633,126.4,8.59,0.0,980.157,-0.001
2024-12-29 05:02:00,22.8,98.4,1.677,2.033,140.9,10.65,0.0,980.154,-0.001
2024-12-29 05:03:00,22.79,98.4,1.674,1.783,147.0,9.21,0.0,980.166,-0.001
2024-12-29 05:04:00,22.8,98.4,0.983,1.233,138.9,17.82,0.0,980.174,-0.001
2024-12-29 05:05:00,22.8,98.4,0.777,1.266,132.2,10.94,0.0,980.194,0.0
2024-12-29 05:06:00,22.8,98.4,1.91,2.299,136.0,5.052,0.0,980.209,-0.001
2024-12-29 05:07:00,22.8,98.4,1.96,2.132,143.4,12.63,0.0,980.226,-0.001
2024-12-29 05:08:00,22.8,98.4,1.263,1.899,135.1,10.27,0.0,980.232,-0.001
2024-12-29 05:09:00,22.8,98.4,0.789,1.799,140.0,10.44,0.0,980.241,0.0
2024-12-29 05:10:00,22.8,98.3,2.163,2.799,129.7,9.26,0.0,980.247,-0.002
2024-12-29 05:11:00,22.8,98.3,1.83,2.149,135.0,10.28,0.0,980.249,-0.001
2024-12-29 05:12:00,22.8,98.3,1.372,1.883,143.3,16.53,0.0,980.248,-0.001
2024-12-29 05:13:00,22.8,98.3,1.902,2.299,136.6,5.985,0.0,980.244,0.0
2024-12-29 05:14:00,22.8,98.3,0.955,1.316,138.5,15.14,0.0,980.248,-0.001
2024-12-29 05:15:00,22.8,98.2,1.186,1.749,152.9,9.01,0.0,980.258,-0.001
2024-12-29 05:16:00,22.8,98.2,1.2,1.716,146.1,17.35,0.0,980.255,0.0
2024-12-29 05:17:00,22.8,98.2,1.946,2.616,142.2,7.987,0.0,980.251,-0.001
2024-12-29 05:18:00,22.8,98.2,1.599,1.899,149.5,8.52,0.0,980.247,-0.001
2024-12-29 05:19:00,22.8,98.2,1.513,1.733,141.9,4.85,0.0,980.234,-0.001
2024-12-29 05:20:00,22.8,98.1,1.946,2.599,138.4,16.45,0.0,980.216,-0.001
2024-12-29 05:21:00,22.8,98.1,1.255,1.749,132.0,7.254,0.0,980.206,-0.001
2024-12-29 05:22:00,22.8,98.1,1.88,2.349,149.4,20.19,0.0,980.192,-0.001
2024-12-29 05:23:00,22.8,98.1,1.971,2.266,137.6,9.34,0.0,980.168,-0.001
2024-12-29 05:24:00,22.8,98.1,1.538,2.033,141.8,9.42,0.0,980.164,-0.001
2024-12-29 05:25:00,22.8,98.0,1.358,1.599,149.4,10.48,0.0,980.166,-0.001
2024-12-29 05:26:00,22.8,98.0,1.441,1.849,137.5,12.28,0.0,980.18,-0.001
2024-12-29 05:27:00,22.8,98.0,0.486,1.2,135.3,12.59,0.0,980.203,-0.001
2024-12-29 05:28:00,22.8,98.0,1.386,1.883,137.2,6.103,0.0,980.222,-0.001
2024-12-29 05:29:00,22.79,98.0,1.894,2.216,137.5,11.31,0.0,980.251,-0.001
2024-12-29 05:30:00,22.8,98.0,1.386,1.983,135.9,10.21,0.0,980.28,0.0
2024-12-29 05:31:00,22.77,98.0,1.599,1.933,131.3,8.47,0.0,980.301,-0.001
2024-12-29 05:32:00,22.75,98.0,1.491,1.716,139.8,7.445,0.0,980.318,-0.001
2024-12-29 05:33:00,22.75,98.0,1.344,1.833,138.1,12.81,0.0,980.343,-0.001
2024-12-29 05:34:00,22.75,98.1,1.544,1.983,142.5,14.6,0.0,980.366,-0.001
2024-12-29 05:35:00,22.73,98.1,1.783,2.049,129.0,2.077,0.0,980.384,-0.001
2024-12-29 05:36:00,22.7,98.1,2.033,2.616,141.4,10.97,0.0,980.404,0.0
2024-12-29 05:37:00,22.7,98.2,1.733,2.116,136.7,8.05,0.0,980.424,-0.001
2024-12-29 05:38:00,22.7,98.2,1.497,1.766,142.2,10.62,0.0,980.436,-0.001
2024-12-29 05:39:00,22.7,98.2,1.252,1.799,133.3,9.38,0.0,980.446,-0.001
2024-12-29 05:40:00,22.7,98.3,1.638,2.282,135.2,12.35,0.0,980.444,-0.001
2024-12-29 05:41:00,22.7,98.3,1.327,2.182,132.9,11.22,0.0,980.446,-0.001
2024-12-29 05:42:00,22.71,98.3,1.141,1.833,127.0,6.22,0.0,980.449,-0.001
2024-12-29 05:43:00,22.7,98.3,1.191,1.549,132.0,15.21,0.0,980.442,-0.001
2024-12-29 05:44:00,22.71,98.3,1.102,1.916,122.6,16.48,0.0,980.44,-0.001
2024-12-29 05:45:00,22.71,98.4,1.28,1.449,141.4,9.57,0.0,980.442,-0.001
2024-12-29 05:46:00,22.7,98.4,1.619,1.999,140.5,16.85,0.0,980.439,-0.001
2024-12-29 05:47:00,22.7,98.4,1.402,1.933,142.3,9.19,0.0,980.441,-0.001
2024-12-29 05:48:00,22.7,98.4,1.533,2.083,139.6,16.82,0.0,980.463,-0.001
2024-12-29 05:49:00,22.71,98.4,1.633,2.132,137.4,12.42,0.0,980.483,-0.001
2024-12-29 05:50:00,22.71,98.5,1.216,1.699,155.8,4.814,0.0,980.508,0.0
2024-12-29 05:51:00,22.7,98.5,1.222,1.666,146.8,5.242,0.0,980.526,-0.001
2024-12-29 05:52:00,22.7,98.5,1.619,2.682,145.5,3.397,0.0,980.537,0.0
2024-12-29 05:53:00,22.7,98.5,1.269,2.249,141.3,17.04,0.0,980.55,0.0
2024-12-29 05:54:00,22.7,98.6,1.616,1.933,141.0,16.97,0.0,980.549,-0.001
2024-12-29 05:55:00,22.7,98.6,1.702,2.199,145.0,23.29,0.0,980.557,0.0
2024-12-29 05:56:00,22.7,98.6,1.805,2.632,144.8,6.738,0.0,980.538,0.0
2024-12-29 05:57:00,22.71,98.6,1.905,2.899,137.8,20.21,0.0,980.513,0.001
2024-12-29 05:58:00,22.71,98.6,1.93,2.349,138.2,9.57,0.0,980.501,0.001
2024-12-29 05:59:00,22.7,98.6,1.266,2.049,135.8,15.05,0.0,980.487,0.001
2024-12-29 06:00:00,22.7,98.6,1.994,2.799,154.4,10.45,0.0,980.484,0.001
2024-12-29 06:01:00,22.7,98.6,1.966,2.749,148.4,10.24,0.0,980.491,0.002
2024-12-29 06:02:00,22.7,98.6,1.908,2.382,147.0,12.44,0.0,980.509,0.003
2024-12-29 06:03:00,22.7,98.6,1.619,1.866,144.1,11.19,0.0,980.528,0.004
2024-12-29 06:04:00,22.7,98.6,1.533,1.766,146.8,17.45,0.0,980.543,0.004
2024-12-29 06:05:00,22.7,98.6,1.791,2.366,149.5,19.85,0.0,980.553,0.005
2024-12-29 06:06:00,22.7,98.6,1.305,2.166,145.6,20.71,0.0,980.554,0.007
2024-12-29 06:07:00,22.71,98.6,1.436,2.099,154.4,8.16,0.0,980.557,0.01
2024-12-29 06:08:00,22.7,98.6,2.307,2.965,147.0,12.5,0.0,980.556,0.012
2024-12-29 06:09:00,22.7,98.6,1.86,2.033,142.0,10.67,0.0,980.557,0.016
2024-12-29 06:10:00,22.71,98.6,1.896,3.215,141.6,12.08,0.0,980.555,0.022
2024-12-29 06:11:00,22.7,98.6,2.194,2.649,145.1,13.31,0.0,980.547,0.031
2024-12-29 06:12:00,22.7,98.6,1.333,1.866,146.1,20.96,0.0,980.548,0.042
2024-12-29 06:13:00,22.71,98.5,1.552,2.033,148.9,10.32,0.0,980.54,0.056
2024-12-29 06:14:00,22.71,98.5,1.841,2.616,139.4,11.28,0.0,980.544,0.075
2024-12-29 06:15:00,22.73,98.5,1.502,1.949,146.7,22.89,0.0,980.541,0.108
2024-12-29 06:16:00,22.75,98.5,1.313,1.583,141.8,11.07,0.0,980.536,0.149
2024-12-29 06:17:00,22.75,98.5,1.494,2.049,134.5,12.01,0.0,980.536,0.199
2024-12-29 06:18:00,22.75,98.5,1.683,2.116,143.9,13.59,0.0,980.542,0.255
2024-12-29 06:19:00,22.75,98.5,1.394,2.199,152.2,19.15,0.0,980.556,0.328
2024-12-29 06:20:00,22.75,98.5,1.511,2.382,136.4,20.97,0.0,980.566,0.401
2024-12-29 06:21:00,22.75,98.5,1.663,2.182,141.5,18.43,0.0,980.581,0.543
2024-12-29 06:22:00,22.75,98.5,0.88,1.133,139.0,11.45,0.0,980.591,0.691
2024-12-29 06:23:00,22.75,98.5,1.841,2.582,128.3,15.44,0.0,980.615,0.801
2024-12-29 06:24:00,22.75,98.5,2.155,2.965,151.1,11.44,0.0,980.632,0.862
2024-12-29 06:25:00,22.75,98.5,2.041,2.682,144.7,13.21,0.0,980.642,0.94
2024-12-29 06:26:00,22.75,98.5,2.03,2.349,133.7,18.71,0.0,980.671,1.081
2024-12-29 06:27:00,22.75,98.5,2.327,2.849,151.0,8.9,0.0,980.688,1.244
2024-12-29 06:28:00,22.75,98.4,2.81,3.365,140.0,10.03,0.0,980.694,1.372
2024-12-29 06:29:00,22.75,98.4,2.121,2.382,153.2,17.3,0.0,980.704,1.508
2024-12-29 06:30:00,22.78,98.4,1.355,2.166,134.7,13.12,0.0,980.703,1.722
2024-12-29 06:31:00,22.79,98.4,1.194,1.916,137.9,9.87,0.0,980.704,1.974
2024-12-29 06:32:00,22.8,98.4,1.347,1.833,140.0,12.93,0.0,980.708,2.292
2024-12-29 06:33:00,22.79,98.3,1.113,1.366,134.0,22.7,0.0,980.721,2.56
2024-12-29 06:34:00,22.8,98.3,0.686,0.966,144.6,18.59,0.0,980.733,2.834
2024-12-29 06:35:00,22.8,98.3,2.083,3.132,135.8,21.93,0.0,980.745,3.192
2024-12-29 06:36:00,22.8,98.3,1.58,2.182,132.3,26.9,0.0,980.766,3.587
2024-12-29 06:37:00,22.8,98.3,2.791,3.515,127.6,14.48,0.0,980.785,4.143
2024-12-29 06:38:00,22.8,98.3,2.893,3.832,132.6,8.44,0.0,980.799,4.461
2024-12-29 06:39:00,22.8,98.3,1.638,2.016,139.7,9.62,0.0,980.832,4.571
2024-12-29 06:40:00,22.8,98.3,1.81,2.599,135.7,14.73,0.0,980.843,4.875
2024-12-29 06:41:00,22.8,98.3,2.033,2.632,147.2,8.76,0.0,980.857,5.294
2024-12-29 06:42:00,22.8,98.3,1.727,2.033,133.9,15.92,0.0,980.864,5.911
2024-12-29 06:43:00,22.8,98.2,1.591,2.232,126.3,16.46,0.0,980.866,7.232
2024-12-29 06:44:00,22.79,98.2,1.438,1.949,147.1,15.85,0.0,980.862,8.11
2024-12-29 06:45:00,22.8,98.2,1.733,1.883,152.1,13.44,0.0,980.865,9.06
2024-12-29 06:46:00,22.79,98.2,1.424,2.466,135.2,19.45,0.0,980.878,9.29
2024-12-29 06:47:00,22.8,98.2,2.704,3.249,134.3,11.92,0.0,980.902,9.29
2024-12-29 06:48:00,22.8,98.2,1.697,1.949,149.6,6.666,0.0,980.914,9.82
2024-12-29 06:49:00,22.8,98.2,2.024,2.416,144.9,13.41,0.0,980.933,9.91
2024-12-29 06:50:00,22.8,98.2,1.458,1.766,135.0,26.29,0.0,980.944,10.16
2024-12-29 06:51:00,22.8,98.2,1.624,2.049,144.3,10.01,0.0,980.97,9.93
2024-12-29 06:52:00,22.8,98.2,1.644,2.232,152.4,9.58,0.0,980.991,10.55
2024-12-29 06:53:00,22.8,98.2,2.049,2.399,149.6,7.671,0.0,981.01,10.87
2024-12-29 06:54:00,22.8,98.2,1.691,1.883,153.9,6.551,0.0,981.022,11.9
2024-12-29 06:55:00,22.8,98.2,1.408,1.783,147.6,24.53,0.0,981.042,12.64
2024-12-29 06:56:00,22.8,98.3,1.405,1.633,143.0,9.17,0.0,981.046,13.03
2024-12-29 06:57:00,22.8,98.3,1.247,1.766,137.6,11.15,0.0,981.059,13.63
2024-12-29 06:58:00,22.8,98.3,0.972,1.483,147.7,18.99,0.0,981.064,14.33
2024-12-29 06:59:00,22.84,98.3,1.816,2.216,140.5,16.33,0.0,981.057,15.37
2024-12-29 07:00:00,22.84,98.3,1.058,1.2,130.7,13.91,0.0,981.066,16.64
2024-12-29 07:01:00,22.84,98.3,1.461,1.766,148.3,7.031,0.0,981.074,16.17
2024-12-29 07:02:00,22.84,98.3,0.919,1.133,153.6,7.2,0.0,981.097,15.92
2024-12-29 07:03:00,22.84,98.3,0.958,1.349,134.2,11.29,0.0,981.123,16.12
2024-12-29 07:04:00,22.84,98.3,0.733,0.933,158.2,10.95,0.0,981.145,16.04
2024-12-29 07:05:00,22.84,98.3,0.683,1.133,155.7,4.689,0.0,981.173,16.13
2024-12-29 07:06:00,22.84,98.3,1.125,1.633,132.4,15.74,0.0,981.2,16.08
2024-12-29 07:07:00,22.84,98.4,1.28,2.033,150.6,14.91,0.0,981.226,16.11
2024-12-29 07:08:00,22.84,98.4,0.88,1.566,148.5,22.29,0.0,981.248,16.67
2024-12-29 07:09:00,22.84,98.4,0.905,1.366,121.6,26.87,0.0,981.266,17.35
2024-12-29 07:10:00,22.84,98.4,1.238,1.433,125.8,18.9,0.0,981.271,18.14
2024-12-29 07:11:00,22.84,98.4,1.308,1.616,134.1,8.43,0.0,981.28,19.24
2024-12-29 07:12:00,22.86,98.4,0.894,1.216,135.9,13.22,0.0,981.291,19.31
2024-12-29 07:13:00,22.89,98.4,1.088,1.416,134.0,14.06,0.0,981.302,19.94
2024-12-29 07:14:00,22.89,98.5,1.455,1.833,147.0,9.89,0.0,981.313,21.25
2024-12-29 07:15:00,22.89,98.4,1.169,1.683,148.3,6.417,0.0,981.324,22.47
2024-12-29 07:16:00,22.89,98.4,0.6,1.483,125.4,20.47,0.0,981.338,22.06
2024-12-29 07:17:00,22.89,98.4,0.4,0.766,166.7,5.535,0.0,981.361,22.15
2024-12-29 07:18:00,22.89,98.4,0.88,1.016,152.0,13.1,0.0,981.389,23.93
2024-12-29 07:19:00,22.89,98.4,1.2,1.883,140.5,11.3,0.0,981.408,25.44
2024-12-29 07:20:00,22.89,98.4,1.785,2.716,137.8,12.24,0.0,981.425,26.1
2024-12-29 07:21:00,22.89,98.4,1.125,1.433,132.5,13.37,0.0,981.426,26.44
2024-12-29 07:22:00,22.89,98.4,0.766,1.083,142.0,11.1,0.0,981.434,25.54
2024-12-29 07:23:00,22.89,98.4,1.48,1.849,136.4,4.717,0.0,981.439,26.35
2024-12-29 07:24:00,22.92,98.4,0.933,1.449,132.7,11.69,0.0,981.443,27.88
2024-12-29 07:25:00,22.93,98.4,1.2,1.783,153.2,7.271,0.0,981.442,28.7
2024-12-29 07:26:00,22.93,98.4,1.946,2.299,150.4,28.09,0.0,981.444,29.5
2024-12-29 07:27:00,22.93,98.3,1.955,2.232,150.8,12.05,0.0,981.452,32.84
2024-12-29 07:28:00,22.93,98.3,2.205,2.616,153.0,5.818,0.0,981.476,36.75
2024-12-29 07:29:00,22.93,98.3,1.616,2.149,145.8,18.49,0.0,981.502,39.75
2024-12-29 07:30:00,22.93,98.3,0.883,1.333,140.2,8.79,0.0,981.532,43.79
2024-12-29 07:31:00,22.93,98.4,0.666,0.816,141.4,27.03,0.0,981.555,50.81
2024-12-29 07:32:00,22.95,98.4,1.819,2.449,139.8,10.66,0.0,981.566,59.54
2024-12-29 07:33:00,22.98,98.3,1.833,2.416,148.0,16.6,0.0,981.589,62.21
2024-12-29 07:34:00,22.98,98.3,0.547,1.166,159.7,22.75,0.0,981.59,59.46
2024-12-29 07:35:00,22.98,98.4,1.344,2.782,129.2,13.15,0.0,981.584,56.76
2024-12-29 07:36:00,22.98,98.3,2.563,2.999,147.0,6.979,0.0,981.58,53.4
2024-12-29 07:37:00,22.98,98.2,1.294,1.599,141.4,13.53,0.0,981.593,49.98
2024-12-29 07:38:00,22.98,98.2,1.177,1.866,141.7,10.5,0.0,981.601,49.69
2024-12-29 07:39:00,22.98,98.2,1.899,2.799,120.5,26.15,0.0,981.605,50.48
