Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Calakmul (cmul), Campeche
Lat 18.5956 N, Lon 89.4137 W, Alt 275 masl
Time UTC-6h
FlAGS describe the method used to calculte null values from metdata: IP = interpolation  LR= linear regresion for Temp_avg using PMT640 mass monitor
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg
2024-10-25 09:03:00,26.53,80.8,2.555,4.048,59.76,13.51,0.0,985.407,671.7
2024-10-25 09:04:00,26.64,79.29,3.113,3.549,69.42,16.85,0.0,985.407,663.2
2024-10-25 09:05:00,26.65,79.65,2.621,3.865,53.94,22.29,0.0,985.398,664.1
2024-10-25 09:06:00,26.58,79.27,1.552,2.066,61.12,12.79,0.0,985.392,665.1
2024-10-25 09:07:00,26.51,79.62,1.474,2.849,95.0,54.71,0.0,985.382,674.5
2024-10-25 09:08:00,26.52,80.8,3.185,4.715,93.6,21.37,0.0,985.377,639.8
2024-10-25 09:09:00,26.65,81.0,3.304,4.132,65.02,17.44,0.0,985.39,713.3
2024-10-25 09:10:00,26.69,78.61,2.807,3.699,60.93,24.29,0.0,985.361,700.7
2024-10-25 09:11:00,26.66,79.36,2.857,3.315,82.8,9.02,0.0,985.384,697.1
2024-10-25 09:12:00,26.65,79.65,2.838,3.249,61.45,14.77,0.0,985.387,698.9
2024-10-25 09:13:00,26.69,79.51,2.138,3.265,67.84,22.27,0.0,985.386,695.5
2024-10-25 09:14:00,26.77,79.47,1.497,2.582,64.77,22.38,0.0,985.384,694.0
2024-10-25 09:15:00,26.9,78.96,1.883,2.666,43.06,28.33,0.0,985.387,698.9
2024-10-25 09:16:00,27.02,79.17,1.894,2.932,77.29,32.86,0.0,985.394,701.3
2024-10-25 09:17:00,27.11,78.32,1.136,1.283,24.28,26.84,0.0,985.377,704.6
2024-10-25 09:18:00,27.19,77.48,2.269,3.065,60.49,7.512,0.0,985.368,708.7
2024-10-25 09:19:00,27.24,76.48,1.946,2.232,61.99,13.89,0.0,985.341,719.4
2024-10-25 09:20:00,27.27,77.2,1.819,2.616,61.8,24.41,0.0,985.331,746.9
2024-10-25 09:21:00,27.3,77.01,1.341,2.316,77.39,38.73,0.0,985.325,767.8
2024-10-25 09:22:00,27.38,77.08,2.541,4.848,74.86,55.28,0.0,985.31,739.1
2024-10-25 09:23:00,27.49,76.84,3.265,4.332,50.83,19.09,0.0,985.302,700.7
2024-10-25 09:24:00,27.46,77.08,1.605,3.099,18.42,41.32,0.0,985.302,658.4
2024-10-25 09:25:00,27.38,75.47,2.51,3.349,42.47,21.75,0.0,985.269,714.8
2024-10-25 09:26:00,27.23,77.5,1.849,2.449,33.56,33.14,0.0,985.271,701.8
2024-10-25 09:27:00,27.19,74.27,3.021,3.765,40.03,11.96,0.0,985.245,658.0
2024-10-25 09:28:00,27.07,73.57,2.391,3.165,55.06,17.7,0.0,985.232,571.6
2024-10-25 09:29:00,27.03,76.62,0.997,1.566,94.8,48.98,0.0,985.224,724.2
2024-10-25 09:30:00,27.16,76.23,1.566,2.016,34.0,15.23,0.0,985.229,706.9
2024-10-25 09:31:00,27.19,74.66,1.952,2.332,66.36,23.91,0.0,985.219,706.9
2024-10-25 09:32:00,27.18,74.64,2.518,3.249,57.22,9.2,0.0,985.247,707.8
2024-10-25 09:33:00,27.12,72.77,1.747,2.232,59.65,22.08,0.0,985.239,711.3
2024-10-25 09:34:00,27.06,73.22,1.48,2.132,100.1,25.29,0.0,985.24,711.4
2024-10-25 09:35:00,27.09,73.73,1.238,1.766,57.73,25.57,0.0,985.24,711.7
2024-10-25 09:36:00,27.28,74.81,0.372,0.9,111.7,19.2,0.0,985.258,712.5
2024-10-25 09:37:00,27.43,73.95,1.508,2.166,69.08,24.74,0.0,985.277,716.4
2024-10-25 09:38:00,27.48,73.48,1.383,1.766,39.91,24.8,0.0,985.282,718.6
2024-10-25 09:39:00,27.58,74.14,1.48,1.849,59.86,24.03,0.0,985.301,727.5
2024-10-25 09:40:00,27.69,75.22,0.808,1.749,89.8,19.84,0.0,985.32,735.1
2024-10-25 09:41:00,27.8,73.8,0.9,1.283,97.3,34.7,0.0,985.33,733.7
2024-10-25 09:42:00,27.88,71.86,1.322,1.549,80.0,27.99,0.0,985.326,734.4
2024-10-25 09:43:00,27.99,71.15,2.088,2.882,81.9,13.68,0.0,985.313,736.4
2024-10-25 09:44:00,28.11,69.67,1.416,2.582,109.9,31.06,0.0,985.29,737.1
2024-10-25 09:45:00,28.15,70.83,2.938,3.749,51.79,16.74,0.0,985.292,736.9
2024-10-25 09:46:00,28.03,69.54,2.632,3.349,79.72,16.26,0.0,985.288,735.2
2024-10-25 09:47:00,27.84,71.08,2.244,3.049,71.92,26.04,0.0,985.27,735.6
2024-10-25 09:48:00,27.84,69.99,1.785,2.199,48.68,35.27,0.0,985.245,738.6
2024-10-25 09:49:00,27.83,69.32,2.654,3.365,55.02,22.46,0.0,985.236,740.7
2024-10-25 09:50:00,27.74,69.47,3.113,4.065,48.82,16.39,0.0,985.211,741.6
2024-10-25 09:51:00,27.69,70.58,2.346,3.465,58.59,21.07,0.0,985.21,742.7
2024-10-25 09:52:00,27.65,72.3,1.038,1.583,40.81,19.84,0.0,985.198,744.9
2024-10-25 09:53:00,27.71,70.97,1.894,2.532,25.01,22.21,0.0,985.172,749.3
2024-10-25 09:54:00,27.77,71.26,1.666,2.132,31.46,25.25,0.0,985.162,752.3
2024-10-25 09:55:00,27.8,71.67,1.591,2.299,28.56,24.41,0.0,985.154,752.6
2024-10-25 09:56:00,27.92,71.61,1.641,2.566,40.41,26.62,0.0,985.141,754.7
2024-10-25 09:57:00,27.97,70.04,1.896,2.582,57.93,28.39,0.0,985.141,756.5
2024-10-25 09:58:00,27.97,67.61,2.979,3.532,46.33,9.03,0.0,985.134,757.9
2024-10-25 09:59:00,27.93,66.86,2.138,3.065,37.58,10.63,0.0,985.128,759.4
2024-10-25 10:00:00,27.92,68.08,1.977,2.349,53.32,23.98,0.0,985.124,762.5
2024-10-25 10:01:00,27.88,68.28,1.152,1.799,42.25,38.76,0.0,985.12,766.5
2024-10-25 10:02:00,27.99,68.2,0.827,1.349,56.25,27.75,0.0,985.108,767.5
2024-10-25 10:03:00,28.13,67.87,0.564,1.05,99.8,34.26,0.0,985.113,769.7
2024-10-25 10:04:00,28.23,68.5,0.73,1.516,57.94,21.18,0.0,985.124,771.0
2024-10-25 10:05:00,28.29,65.38,2.729,3.832,73.8,7.208,0.0,985.094,774.2
2024-10-25 10:06:00,28.29,65.74,2.238,3.349,61.22,21.75,0.0,985.068,776.7
2024-10-25 10:07:00,28.29,67.26,1.094,1.666,20.99,36.3,0.0,985.044,778.5
2024-10-25 10:08:00,28.3,68.54,1.905,3.665,27.85,13.95,0.0,985.021,778.1
2024-10-25 10:09:00,28.34,67.53,1.899,2.949,18.51,26.17,0.0,985.0,778.4
2024-10-25 10:10:00,28.33,68.06,0.986,2.016,95.5,52.53,0.0,985.01,783.2
2024-10-25 10:11:00,28.46,69.42,0.414,0.783,64.64,44.4,0.0,985.027,784.2
2024-10-25 10:12:00,28.63,69.62,1.516,2.666,22.41,25.39,0.0,985.027,786.1
2024-10-25 10:13:00,28.73,67.81,2.171,3.515,24.42,28.46,0.0,985.014,791.3
2024-10-25 10:14:00,28.73,67.51,2.605,4.332,19.5,16.91,0.0,985.003,793.8
2024-10-25 10:15:00,28.66,65.86,1.241,1.566,46.01,12.91,0.0,984.994,701.2
2024-10-25 10:16:00,28.54,66.64,1.622,2.566,13.54,19.06,0.0,984.96,668.6
2024-10-25 10:17:00,28.48,68.32,1.563,2.716,27.28,36.0,0.0,984.962,816.0
2024-10-25 10:18:00,28.49,68.29,1.68,3.015,42.38,33.32,0.0,984.974,810.0
2024-10-25 10:19:00,28.52,68.26,1.044,1.483,96.9,18.59,0.0,984.97,809.0
2024-10-25 10:20:00,28.52,63.99,3.798,4.831,73.94,12.64,0.0,984.914,810.0
2024-10-25 10:21:00,28.51,62.99,2.257,3.049,70.7,9.88,0.0,984.908,810.0
2024-10-25 10:22:00,28.44,63.2,2.593,3.665,106.0,16.18,0.0,984.905,811.0
2024-10-25 10:23:00,28.43,65.75,2.524,3.449,97.4,24.03,0.0,984.918,814.0
2024-10-25 10:24:00,28.51,64.01,2.346,3.249,80.8,15.65,0.0,984.912,814.0
2024-10-25 10:25:00,28.52,65.15,1.113,1.716,103.7,32.29,0.0,984.911,819.0
2024-10-25 10:26:00,28.53,64.66,1.527,2.232,71.71,36.56,0.0,984.895,820.0
2024-10-25 10:27:00,28.56,66.12,1.075,1.833,59.14,20.57,0.0,984.876,816.0
2024-10-25 10:28:00,28.65,65.18,1.808,2.816,42.99,32.49,0.0,984.851,817.0
2024-10-25 10:29:00,28.71,66.33,1.361,2.132,32.74,51.27,0.0,984.846,820.0
2024-10-25 10:30:00,28.74,64.69,2.31,3.765,51.26,32.04,0.0,984.816,838.0
2024-10-25 10:31:00,28.72,63.36,2.671,3.232,37.45,17.49,0.0,984.781,830.0
2024-10-25 10:32:00,28.68,65.61,2.096,2.749,58.37,24.83,0.0,984.796,454.4
2024-10-25 10:33:00,28.6,65.06,1.674,2.099,66.48,20.26,0.0,984.809,471.3
2024-10-25 10:34:00,28.49,64.93,1.905,3.149,68.05,27.57,0.0,984.769,801.0
2024-10-25 10:35:00,28.43,66.17,1.758,2.732,44.8,20.37,0.0,984.746,831.0
2024-10-25 10:36:00,28.4,64.87,3.088,4.032,20.61,20.59,0.0,984.703,829.0
2024-10-25 10:37:00,28.3,66.09,1.821,2.266,51.36,25.39,0.0,984.697,832.0
2024-10-25 10:38:00,28.24,65.87,1.908,4.048,25.49,29.81,0.0,984.678,829.0
2024-10-25 10:39:00,28.19,64.02,3.368,4.182,24.37,4.196,0.0,984.636,832.0
2024-10-25 10:40:00,28.11,67.18,2.63,3.649,36.24,17.16,0.0,984.657,842.0
2024-10-25 10:41:00,28.14,65.13,3.773,5.248,27.18,18.04,0.0,984.62,807.0
2024-10-25 10:42:00,28.17,67.07,2.33,4.548,43.53,17.04,0.0,984.632,760.5
2024-10-25 10:43:00,28.24,65.9,2.718,3.549,43.83,9.58,0.0,984.599,832.0
2024-10-25 10:44:00,28.24,67.21,3.188,3.782,25.81,14.5,0.0,984.575,832.0
2024-10-25 10:45:00,28.24,68.18,2.163,3.032,26.67,16.06,0.0,984.559,817.0
2024-10-25 10:46:00,28.21,68.91,2.013,2.532,40.31,34.3,0.0,984.547,841.0
2024-10-25 10:47:00,28.32,68.42,1.405,2.099,39.42,26.19,0.0,984.54,854.0
2024-10-25 10:48:00,28.38,68.09,1.138,1.983,59.84,13.83,0.0,984.542,305.0
2024-10-25 10:49:00,28.42,67.43,1.399,2.399,73.23,19.91,0.0,984.556,867.0
2024-10-25 10:50:00,28.43,66.95,2.791,4.148,64.52,12.81,0.0,984.535,876.0
2024-10-25 10:51:00,28.45,66.18,3.501,4.332,59.78,32.76,0.0,984.521,859.0
2024-10-25 10:52:00,28.46,65.0,2.918,3.632,52.51,31.18,0.0,984.513,433.8
2024-10-25 10:53:00,28.31,66.26,1.394,2.033,58.85,15.36,0.0,984.522,151.6
2024-10-25 10:54:00,28.24,67.8,1.391,1.699,45.84,24.32,0.0,984.512,893.0
2024-10-25 10:55:00,28.22,67.78,2.516,3.099,69.6,17.42,0.0,984.497,435.9
2024-10-25 10:56:00,28.2,66.58,1.719,2.116,77.19,16.03,0.0,984.473,875.0
2024-10-25 10:57:00,28.2,67.12,1.544,2.116,51.64,14.92,0.0,984.428,858.0
2024-10-25 10:58:00,28.23,66.84,1.613,2.649,98.0,24.3,0.0,984.403,854.0
2024-10-25 10:59:00,28.45,68.15,1.722,2.866,75.91,17.14,0.0,984.405,866.0
2024-10-25 11:00:00,28.63,65.69,3.279,3.948,59.5,9.92,0.0,984.413,867.0
2024-10-25 11:01:00,28.63,63.89,2.621,3.782,36.42,16.07,0.0,984.381,859.0
2024-10-25 11:02:00,28.56,67.03,1.419,2.232,39.45,17.21,0.0,984.355,857.0
2024-10-25 11:03:00,28.65,66.74,0.361,0.7,98.4,45.22,0.0,984.324,858.0
2024-10-25 11:04:00,28.8,65.09,1.188,1.683,92.7,44.9,0.0,984.273,857.0
2024-10-25 11:05:00,28.89,65.47,1.994,3.299,80.8,22.92,0.0,984.272,858.0
2024-10-25 11:06:00,28.92,65.61,0.955,1.683,52.59,62.8,0.0,984.279,856.0
2024-10-25 11:07:00,28.94,65.26,2.141,3.232,98.6,15.62,0.0,984.259,856.0
2024-10-25 11:08:00,28.99,65.97,0.869,1.816,62.71,21.78,0.0,984.25,854.0
2024-10-25 11:09:00,29.1,62.82,2.321,3.282,67.58,14.36,0.0,984.227,856.0
2024-10-25 11:10:00,29.11,63.22,3.077,4.115,81.7,20.79,0.0,984.194,859.0
2024-10-25 11:11:00,29.11,63.08,2.107,2.782,66.02,25.42,0.0,984.182,863.0
2024-10-25 11:12:00,29.04,62.27,0.664,1.633,110.6,36.94,0.0,984.15,868.0
2024-10-25 11:13:00,29.02,62.87,0.464,0.8,88.9,54.62,0.0,984.122,868.0
2024-10-25 11:14:00,29.08,63.15,2.152,3.115,75.25,35.35,0.0,984.087,869.0
2024-10-25 11:15:00,29.22,62.43,3.785,5.564,65.7,12.64,0.0,984.094,867.0
2024-10-25 11:16:00,29.22,61.03,3.177,4.398,82.0,21.27,0.0,984.067,867.0
2024-10-25 11:17:00,29.06,61.7,3.301,4.032,68.19,9.94,0.0,984.042,865.0
2024-10-25 11:18:00,28.97,63.3,3.382,4.448,83.7,10.09,0.0,984.008,861.0
2024-10-25 11:19:00,28.98,64.76,2.735,3.848,68.31,38.59,0.0,984.023,860.0
2024-10-25 11:20:00,29.11,64.32,1.602,2.449,62.95,26.18,0.0,984.0,862.0
2024-10-25 11:21:00,29.27,63.15,1.283,1.716,69.59,14.32,0.0,983.978,873.0
2024-10-25 11:22:00,29.38,63.57,0.919,1.816,62.43,33.94,0.0,983.98,880.0
2024-10-25 11:23:00,29.46,62.13,2.38,3.182,53.34,27.58,0.0,983.971,882.0
2024-10-25 11:24:00,29.28,62.31,2.355,2.982,62.01,16.1,0.0,983.944,878.0
2024-10-25 11:25:00,29.11,62.4,2.66,3.249,50.5,26.32,0.0,983.912,873.0
2024-10-25 11:26:00,29.06,64.02,1.744,2.616,16.63,30.14,0.0,983.899,869.0
2024-10-25 11:27:00,29.06,64.96,2.282,2.916,38.14,11.88,0.0,983.873,859.0
2024-10-25 11:28:00,29.11,66.05,2.16,3.115,62.19,24.81,0.0,983.891,857.0
2024-10-25 11:29:00,29.14,61.13,4.551,4.898,47.75,8.95,0.0,983.848,863.0
2024-10-25 11:30:00,29.02,60.92,3.854,5.115,42.57,16.02,0.0,983.856,866.0
2024-10-25 11:31:00,28.89,61.52,3.24,4.532,63.65,21.39,0.0,983.857,868.0
2024-10-25 11:32:00,28.83,63.82,2.113,3.315,45.86,29.59,0.0,983.863,870.0
2024-10-25 11:33:00,28.9,62.5,1.216,3.265,66.89,21.0,0.0,983.834,874.0
2024-10-25 11:34:00,29.05,62.5,0.958,1.416,91.6,58.25,0.0,983.828,885.0
2024-10-25 11:35:00,29.25,60.8,3.246,4.248,101.4,24.05,0.0,983.808,890.0
2024-10-25 11:36:00,29.42,59.36,2.713,4.998,91.1,25.02,0.0,983.81,888.0
2024-10-25 11:37:00,29.51,58.7,1.963,3.215,83.0,21.63,0.0,983.813,875.0
2024-10-25 11:38:00,29.55,60.84,1.738,2.416,53.26,15.06,0.0,983.824,876.0
2024-10-25 11:39:00,29.56,59.76,2.724,3.582,44.18,13.46,0.0,983.805,875.0
2024-10-25 11:40:00,29.51,58.85,2.105,2.816,39.54,19.02,0.0,983.788,873.0
2024-10-25 11:41:00,29.39,59.18,1.846,2.766,43.1,24.56,0.0,983.784,875.0
2024-10-25 11:42:00,29.31,58.94,1.53,2.249,41.24,16.25,0.0,983.754,878.0
2024-10-25 11:43:00,29.25,59.48,1.805,2.132,27.36,8.48,0.0,983.73,886.0
2024-10-25 11:44:00,29.25,60.21,1.691,2.916,37.05,26.65,0.0,983.705,903.0
2024-10-25 11:45:00,29.31,60.29,1.316,1.983,71.26,21.75,0.0,983.714,919.0
2024-10-25 11:46:00,29.42,60.16,2.899,3.765,88.5,20.11,0.0,983.657,913.0
2024-10-25 11:47:00,29.61,60.36,2.144,3.732,45.27,41.74,0.0,983.647,894.0
2024-10-25 11:48:00,29.7,58.88,3.254,3.882,79.2,5.217,0.0,983.648,816.0
2024-10-25 11:49:00,29.59,58.05,3.873,4.765,77.78,12.11,0.0,983.664,721.6
2024-10-25 11:50:00,29.41,59.48,1.763,3.165,70.88,37.84,0.0,983.636,807.0
2024-10-25 11:51:00,29.38,60.23,2.316,3.332,90.3,17.88,0.0,983.613,906.0
2024-10-25 11:52:00,29.42,60.04,2.357,3.449,93.4,21.99,0.0,983.606,921.0
2024-10-25 11:53:00,29.59,60.53,1.919,3.415,72.8,13.7,0.0,983.592,916.0
2024-10-25 11:54:00,29.86,60.98,1.858,3.882,80.4,20.14,0.0,983.562,913.0
2024-10-25 11:55:00,30.05,55.81,2.549,3.465,85.9,25.69,0.0,983.525,896.0
2024-10-25 11:56:00,30.02,56.08,1.927,3.182,107.1,22.84,0.0,983.501,889.0
2024-10-25 11:57:00,29.98,57.58,2.721,4.032,107.3,17.83,0.0,983.489,893.0
2024-10-25 11:58:00,29.97,58.25,2.707,3.948,85.5,21.66,0.0,983.491,898.0
2024-10-25 11:59:00,29.96,58.92,1.821,3.215,91.2,12.95,0.0,983.49,911.0
2024-10-25 12:00:00,29.94,61.45,1.486,3.682,111.0,13.76,0.0,983.48,895.0
2024-10-25 12:01:00,29.97,57.66,1.161,1.733,92.8,16.6,0.0,983.452,825.0
2024-10-25 12:02:00,29.97,57.6,1.011,2.232,54.73,48.59,0.0,983.416,736.4
2024-10-25 12:03:00,30.01,59.8,1.819,2.382,64.26,16.82,0.0,983.418,530.2
2024-10-25 12:04:00,29.95,59.0,2.843,3.482,48.43,19.26,0.0,983.417,687.4
2024-10-25 12:05:00,29.8,59.47,1.433,2.599,46.55,35.77,0.0,983.394,611.2
2024-10-25 12:06:00,29.68,57.51,3.307,4.482,76.35,10.41,0.0,983.391,780.9
2024-10-25 12:07:00,29.53,59.37,2.591,4.182,39.83,19.58,0.0,983.39,908.0
2024-10-25 12:08:00,29.47,59.94,2.313,3.715,63.08,37.14,0.0,983.388,748.2
2024-10-25 12:09:00,29.47,57.78,2.499,3.415,75.87,4.878,0.0,983.366,835.0
2024-10-25 12:10:00,29.38,58.12,3.89,4.298,64.43,15.24,0.0,983.357,868.0
2024-10-25 12:11:00,29.26,59.18,2.382,4.282,64.04,14.69,0.0,983.341,878.0
2024-10-25 12:12:00,29.25,60.3,2.344,3.349,58.65,16.5,0.0,983.305,868.0
2024-10-25 12:13:00,29.33,61.25,0.98,1.683,76.77,28.08,0.0,983.28,861.0
2024-10-25 12:14:00,29.55,61.49,1.427,2.232,54.95,43.09,0.0,983.258,857.0
2024-10-25 12:15:00,29.78,62.1,1.533,2.566,61.07,19.46,0.0,983.236,855.0
2024-10-25 12:16:00,29.96,59.57,1.644,2.132,67.69,19.6,0.0,983.2,852.0
2024-10-25 12:17:00,29.92,58.52,1.538,2.232,45.46,21.73,0.0,983.162,852.0
2024-10-25 12:18:00,29.81,60.38,1.544,2.199,1.531,43.32,0.0,983.154,856.0
2024-10-25 12:19:00,29.79,60.66,2.235,2.599,15.01,3.502,0.0,983.123,856.0
2024-10-25 12:20:00,29.79,59.43,2.791,3.515,25.19,10.83,0.0,983.094,857.0
2024-10-25 12:21:00,29.75,59.18,1.597,2.299,0.153,17.59,0.0,983.104,860.0
2024-10-25 12:22:00,29.69,59.96,1.78,3.165,49.16,29.38,0.0,983.109,852.0
2024-10-25 12:23:00,29.62,59.16,2.502,3.948,62.31,17.27,0.0,983.088,857.0
2024-10-25 12:24:00,29.62,63.36,0.264,0.367,69.25,27.32,0.0,983.094,877.0
2024-10-25 12:25:00,29.73,60.66,2.507,4.365,69.57,16.01,0.0,983.102,874.0
2024-10-25 12:26:00,29.79,57.52,2.346,3.115,72.36,22.21,0.0,983.074,863.0
2024-10-25 12:27:00,29.7,58.75,1.747,2.566,64.92,46.69,0.0,983.045,853.0
2024-10-25 12:28:00,29.66,59.4,1.916,3.115,105.7,27.19,0.0,983.042,847.0
2024-10-25 12:29:00,29.7,59.5,2.591,3.549,62.24,12.98,0.0,983.022,844.0
2024-10-25 12:30:00,29.82,60.23,0.827,1.699,103.0,52.5,0.0,983.007,842.0
2024-10-25 12:31:00,29.96,57.91,1.999,2.849,55.39,14.74,0.0,982.961,841.0
2024-10-25 12:32:00,29.96,58.75,2.205,3.015,59.55,10.24,0.0,982.949,842.0
2024-10-25 12:33:00,29.87,58.62,2.857,3.682,23.94,21.37,0.0,982.913,851.0
2024-10-25 12:34:00,29.75,57.26,3.124,4.865,37.2,14.95,0.0,982.919,865.0
2024-10-25 12:35:00,29.63,59.29,2.607,4.132,55.71,7.267,0.0,982.914,656.0
2024-10-25 12:36:00,29.61,58.31,3.429,4.898,45.07,19.52,0.0,982.88,677.8
2024-10-25 12:37:00,29.52,58.55,3.424,5.098,43.15,9.69,0.0,982.874,851.0
2024-10-25 12:38:00,29.43,59.12,2.982,4.382,21.8,21.4,0.0,982.851,841.0
2024-10-25 12:39:00,29.38,58.9,3.651,4.182,41.85,11.16,0.0,982.858,855.0
2024-10-25 12:40:00,29.37,59.42,3.432,4.715,43.85,10.06,0.0,982.855,854.0
2024-10-25 12:41:00,29.34,60.87,1.71,2.566,43.41,39.07,0.0,982.863,865.0
2024-10-25 12:42:00,29.44,59.71,2.86,3.765,36.73,10.19,0.0,982.836,883.0
2024-10-25 12:43:00,29.53,60.44,1.78,2.716,32.02,20.81,0.0,982.833,878.0
2024-10-25 12:44:00,29.59,60.47,0.844,1.899,46.29,34.72,0.0,982.834,617.5
2024-10-25 12:45:00,29.68,60.21,2.752,4.198,51.2,38.16,0.0,982.82,559.7
2024-10-25 12:46:00,29.67,59.42,3.16,4.248,55.03,22.51,0.0,982.787,513.1
2024-10-25 12:47:00,29.53,60.01,2.935,3.865,72.16,14.81,0.0,982.8,484.4
2024-10-25 12:48:00,29.45,60.52,2.982,3.915,46.62,11.14,0.0,982.78,798.0
2024-10-25 12:49:00,29.4,58.93,2.355,3.465,42.52,23.52,0.0,982.75,868.0
2024-10-25 12:50:00,29.38,60.56,1.233,1.916,46.44,16.88,0.0,982.731,863.0
2024-10-25 12:51:00,29.47,58.82,2.474,2.982,23.4,11.08,0.0,982.696,869.0
2024-10-25 12:52:00,29.59,59.53,2.463,3.249,42.12,16.25,0.0,982.683,844.0
2024-10-25 12:53:00,29.7,59.77,2.53,3.682,36.69,12.72,0.0,982.683,684.8
2024-10-25 12:54:00,29.75,58.36,2.019,2.432,19.37,21.25,0.0,982.649,723.6
2024-10-25 12:55:00,29.75,59.4,2.593,3.499,44.63,16.22,0.0,982.637,713.5
2024-10-25 12:56:00,29.74,59.85,1.452,2.566,33.52,29.36,0.0,982.632,560.2
2024-10-25 12:57:00,29.66,59.32,2.566,2.782,53.92,11.9,0.0,982.605,482.7
2024-10-25 12:58:00,29.53,59.77,2.33,3.365,45.13,7.341,0.0,982.585,421.1
2024-10-25 12:59:00,29.41,61.41,1.949,2.649,37.87,17.64,0.0,982.573,403.8
2024-10-25 13:00:00,29.36,61.08,1.71,2.432,40.68,14.38,0.0,982.56,399.7
2024-10-25 13:01:00,29.3,62.25,1.738,2.799,47.42,23.46,0.0,982.552,466.7
2024-10-25 13:02:00,29.29,62.78,2.616,2.932,35.13,10.02,0.0,982.531,614.0
2024-10-25 13:03:00,29.29,62.47,2.146,2.649,59.74,20.22,0.0,982.514,314.8
2024-10-25 13:04:00,29.26,62.8,1.391,1.966,87.7,18.79,0.0,982.498,262.0
2024-10-25 13:05:00,29.2,63.95,1.313,1.983,45.15,30.65,0.0,982.487,553.5
2024-10-25 13:06:00,29.18,63.92,2.807,4.098,31.46,10.77,0.0,982.479,340.3
2024-10-25 13:07:00,29.13,62.42,2.763,4.248,27.71,17.54,0.0,982.432,496.1
2024-10-25 13:08:00,29.06,63.08,2.666,3.632,36.93,22.47,0.0,982.442,796.8
2024-10-25 13:09:00,29.06,62.43,2.602,3.832,30.3,25.19,0.0,982.411,821.0
2024-10-25 13:10:00,29.1,61.21,1.994,2.466,28.87,37.26,0.0,982.402,805.0
2024-10-25 13:11:00,29.24,60.89,1.072,2.099,55.37,28.11,0.0,982.401,816.0
2024-10-25 13:12:00,29.4,59.86,1.535,1.916,38.83,24.19,0.0,982.382,805.0
2024-10-25 13:13:00,29.55,59.6,2.493,4.198,5.872,28.32,0.0,982.355,797.8
2024-10-25 13:14:00,29.69,59.38,2.33,3.349,10.7,35.55,0.0,982.333,794.5
2024-10-25 13:15:00,29.75,59.92,1.763,3.099,25.94,31.22,0.0,982.326,792.4
2024-10-25 13:16:00,29.79,58.87,3.549,4.631,21.08,11.08,0.0,982.288,728.7
2024-10-25 13:17:00,29.78,58.79,3.043,4.665,18.78,9.68,0.0,982.275,750.2
2024-10-25 13:18:00,29.75,58.81,3.876,4.448,25.04,13.03,0.0,982.266,795.8
2024-10-25 13:19:00,29.75,58.15,3.01,3.432,26.25,9.45,0.0,982.237,795.7
2024-10-25 13:20:00,29.75,58.79,2.368,3.232,25.98,15.89,0.0,982.235,790.1
2024-10-25 13:21:00,29.75,58.13,2.418,2.982,36.6,20.25,0.0,982.232,788.5
2024-10-25 13:22:00,29.77,57.84,2.877,3.865,10.08,8.02,0.0,982.199,783.1
2024-10-25 13:23:00,29.8,57.59,3.318,4.048,12.18,8.38,0.0,982.176,772.5
2024-10-25 13:24:00,29.8,57.8,2.427,3.532,24.04,27.37,0.0,982.176,769.7
2024-10-25 13:25:00,29.84,57.68,4.01,5.664,33.84,18.74,0.0,982.199,768.2
2024-10-25 13:26:00,29.84,57.24,2.596,3.065,54.04,14.32,0.0,982.176,766.2
2024-10-25 13:27:00,29.84,57.14,1.666,2.366,52.94,14.03,0.0,982.183,763.8
2024-10-25 13:28:00,29.91,57.21,1.061,2.132,21.37,43.96,0.0,982.189,762.4
2024-10-25 13:29:00,29.98,56.95,2.635,3.215,47.78,49.54,0.0,982.17,759.1
2024-10-25 13:30:00,29.98,57.31,2.549,3.365,50.36,10.88,0.0,982.184,761.1
2024-10-25 13:31:00,29.98,55.67,2.968,3.865,38.32,9.49,0.0,982.156,761.7
2024-10-25 13:32:00,29.95,54.81,3.063,4.082,45.96,16.43,0.0,982.132,763.8
2024-10-25 13:33:00,29.86,56.56,1.533,1.983,64.83,9.08,0.0,982.134,766.2
2024-10-25 13:34:00,29.9,57.39,1.472,2.316,35.98,19.28,0.0,982.134,774.7
2024-10-25 13:35:00,30.07,56.89,1.758,2.349,37.86,30.99,0.0,982.14,791.0
2024-10-25 13:36:00,30.16,57.29,2.577,3.599,59.83,26.05,0.0,982.167,820.0
2024-10-25 13:37:00,30.16,57.36,3.004,3.782,55.45,20.3,0.0,982.145,859.0
2024-10-25 13:38:00,30.16,55.77,2.871,3.815,30.16,8.98,0.0,982.153,902.0
2024-10-25 13:39:00,30.09,55.83,3.029,3.299,39.97,17.41,0.0,982.129,943.0
2024-10-25 13:40:00,30.03,57.44,2.896,3.565,37.63,20.31,0.0,982.129,973.0
2024-10-25 13:41:00,30.12,58.3,2.832,4.831,31.47,17.41,0.0,982.132,925.0
2024-10-25 13:42:00,30.16,53.78,2.424,3.499,39.65,31.89,0.0,982.112,728.6
2024-10-25 13:43:00,30.12,56.22,2.26,3.482,55.46,21.49,0.0,982.135,626.5
